1.649214659685863948e-01,1.649214659685863948e-01,1.649214659685863948e-01,2.879581151832460995e-01,2.748691099476439637e-01,1.780104712041884751e-01,1.649214659685863948e-01,2.879581151832460995e-01,1.230366492146596907e-01,1.858638743455497400e-01,1.335078534031413633e-01,1.753926701570680535e-01,1.570680628272251300e-01,1.335078534031413633e-01,3.219895287958114971e-01,3.350785340314136329e-01,3.429319371727748700e-01,2.198952879581151931e-01,1.544502617801047084e-01,1.230366492146596907e-01
3.560209424083769503e-01,3.324607329842931835e-01,3.560209424083769503e-01,3.324607329842931835e-01,2.984293193717277304e-01,3.455497382198952638e-01,3.298429319371727897e-01,3.298429319371727897e-01,3.376963350785340268e-01,3.481675392670157132e-01,3.403141361256544761e-01,3.507853403141361071e-01,3.638743455497382429e-01,3.560209424083769503e-01,3.376963350785340268e-01,3.141361256544502600e-01,3.115183246073298662e-01,3.324607329842931835e-01,3.298429319371727897e-01,3.324607329842931835e-01
3.874345549738220096e-01,3.900523560209424034e-01,1.963350785340314264e-01,1.256544502617800985e-01,1.439790575916230497e-01,1.675392670157068165e-01,1.361256544502617849e-01,2.539267015706806463e-01,3.376963350785340268e-01,1.780104712041884751e-01,1.413612565445026281e-01,1.047120418848167533e-01,1.335078534031413633e-01,1.361256544502617849e-01,1.439790575916230497e-01,1.151832460732984259e-01,1.047120418848167533e-01,1.544502617801047084e-01,1.230366492146596907e-01,1.308900523560209417e-01
1.649214659685863948e-01,1.623036649214659732e-01,1.596858638743455516e-01,1.623036649214659732e-01,1.308900523560209417e-01,1.282722513089005201e-01,1.623036649214659732e-01,1.649214659685863948e-01,3.350785340314136329e-01,1.649214659685863948e-01,1.282722513089005201e-01,1.151832460732984259e-01,1.308900523560209417e-01,1.623036649214659732e-01,3.219895287958114971e-01,2.879581151832460995e-01,7.853403141361256501e-02,1.413612565445026281e-01,9.685863874345550240e-02,7.591623036649214340e-02
2.774869109947644130e-01,1.649214659685863948e-01,1.649214659685863948e-01,2.984293193717277304e-01,2.905759162303664933e-01,2.434554973821989599e-01,1.649214659685863948e-01,3.036649214659685736e-01,1.361256544502617849e-01,2.146596858638743499e-01,2.068062827225130851e-01,2.931937172774868872e-01,2.146596858638743499e-01,2.225130890052356147e-01,3.403141361256544761e-01,3.350785340314136329e-01,3.507853403141361071e-01,3.246073298429319465e-01,2.041884816753926635e-01,1.361256544502617849e-01
