1.518324607329842868e-01,1.020942408376963317e-01,1.544502617801047084e-01,1.073298429319371750e-01,9.685863874345550240e-02,1.387434554973822065e-01,9.424083769633508079e-02,9.685863874345550240e-02,9.685863874345550240e-02,1.099476439790575966e-01,1.230366492146596907e-01,9.685863874345550240e-02,9.947643979057591013e-02,1.047120418848167533e-01,1.099476439790575966e-01,1.047120418848167533e-01,1.047120418848167533e-01,1.047120418848167533e-01,9.424083769633508079e-02,9.947643979057591013e-02
3.403141361256544761e-01,3.481675392670157132e-01,3.376963350785340268e-01,3.246073298429319465e-01,3.429319371727748700e-01,3.403141361256544761e-01,3.324607329842931835e-01,3.376963350785340268e-01,3.403141361256544761e-01,3.376963350785340268e-01,3.272251308900523403e-01,3.350785340314136329e-01,3.272251308900523403e-01,3.403141361256544761e-01,3.455497382198952638e-01,3.455497382198952638e-01,3.534031413612565564e-01,3.376963350785340268e-01,3.246073298429319465e-01,3.638743455497382429e-01
8.115183246073298662e-02,1.047120418848167533e-01,1.204188481675392691e-01,9.947643979057591013e-02,1.073298429319371750e-01,1.335078534031413633e-01,1.047120418848167533e-01,1.335078534031413633e-01,1.125654450261780043e-01,9.424083769633508079e-02,1.099476439790575966e-01,1.073298429319371750e-01,9.162303664921465918e-02,1.256544502617800985e-01,1.125654450261780043e-01,1.020942408376963317e-01,1.047120418848167533e-01,9.947643979057591013e-02,1.099476439790575966e-01,1.125654450261780043e-01
9.685863874345550240e-02,1.649214659685863948e-01,9.947643979057591013e-02,1.649214659685863948e-01,1.204188481675392691e-01,1.256544502617800985e-01,1.047120418848167533e-01,9.685863874345550240e-02,9.947643979057591013e-02,9.685863874345550240e-02,1.256544502617800985e-01,9.685863874345550240e-02,9.685863874345550240e-02,1.308900523560209417e-01,9.947643979057591013e-02,1.047120418848167533e-01,9.685863874345550240e-02,9.947643979057591013e-02,9.685863874345550240e-02,9.685863874345550240e-02
1.623036649214659732e-01,1.623036649214659732e-01,1.570680628272251300e-01,1.544502617801047084e-01,1.230366492146596907e-01,1.439790575916230497e-01,1.020942408376963317e-01,1.282722513089005201e-01,1.230366492146596907e-01,1.623036649214659732e-01,1.623036649214659732e-01,1.151832460732984259e-01,1.465968586387434436e-01,1.387434554973822065e-01,1.361256544502617849e-01,1.413612565445026281e-01,1.492146596858638652e-01,1.361256544502617849e-01,1.020942408376963317e-01,1.387434554973822065e-01
