7.049526984058658297e-01,7.091827522890628011e-01,6.927030229025001873e-01,6.849045051851145871e-01,6.916656067623527804e-01
6.247236877805539823e-01,6.425464033585827073e-01,6.352330487800180725e-01,6.197384944607720048e-01,6.254801545561810006e-01
7.099329098629378887e-01,6.969868929335198970e-01,6.882592574506397609e-01,6.778738315810813875e-01,6.603427746429259004e-01
6.957414070216518809e-01,6.584356519468743674e-01,6.781173784320537745e-01,6.788317036288851192e-01,6.621214325042201754e-01
7.057489587528531505e-01,7.200859293732577715e-01,7.011231179241028677e-01,6.912926315303407065e-01,6.945469817571504612e-01
