1.282722513089005201e-01,2.879581151832460648e-02,9.947643979057591013e-02,7.591623036649214340e-02,2.879581151832460648e-02,2.539267015706806463e-01,7.591623036649214340e-02,2.879581151832460648e-02,1.204188481675392691e-01,7.591623036649214340e-02,1.282722513089005201e-01,3.350785340314136329e-01,9.685863874345550240e-02,7.591623036649214340e-02,1.204188481675392691e-01,1.649214659685863948e-01,2.879581151832460648e-02,4.973821989528795506e-02,2.879581151832460648e-02,4.973821989528795506e-02
3.664921465968586367e-01,3.717277486910994799e-01,3.534031413612565564e-01,3.507853403141361071e-01,3.534031413612565564e-01,3.534031413612565564e-01,3.534031413612565564e-01,3.507853403141361071e-01,3.507853403141361071e-01,3.664921465968586367e-01,3.455497382198952638e-01,3.481675392670157132e-01,3.691099476439790306e-01,3.507853403141361071e-01,3.507853403141361071e-01,3.507853403141361071e-01,3.691099476439790306e-01,3.586387434554973996e-01,3.507853403141361071e-01,3.612565445026177935e-01
2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02
3.821989528795811664e-01,3.376963350785340268e-01,3.717277486910994799e-01,3.900523560209424034e-01,3.743455497382198738e-01,2.748691099476439637e-01,3.795811518324607170e-01,3.848167539267015602e-01,3.900523560209424034e-01,3.638743455497382429e-01,3.612565445026177935e-01,3.874345549738220096e-01,4.031413612565444837e-01,3.795811518324607170e-01,1.413612565445026281e-01,3.638743455497382429e-01,3.560209424083769503e-01,3.821989528795811664e-01,3.586387434554973996e-01,3.821989528795811664e-01
3.638743455497382429e-01,3.743455497382198738e-01,3.534031413612565564e-01,3.507853403141361071e-01,3.534031413612565564e-01,3.507853403141361071e-01,3.534031413612565564e-01,3.534031413612565564e-01,3.534031413612565564e-01,3.664921465968586367e-01,3.429319371727748700e-01,3.481675392670157132e-01,3.691099476439790306e-01,3.507853403141361071e-01,3.534031413612565564e-01,3.534031413612565564e-01,3.691099476439790306e-01,3.586387434554973996e-01,3.560209424083769503e-01,3.612565445026177935e-01
