0.8594467128997224,0.8603987628691439,0.8609418776113918,0.8607861705596194
0.9608065368911852,0.9582688763947907,0.9601004261472028,0.9579745410550355
0.9683524474735644,0.9689565254852354,0.9721114218046976,0.9631267604699231
0.9525535227595704,0.910991125778824,0.871466053148208,0.8996873719092715
0.9582604061322488,0.9592669347190584,0.9598439179443188,0.9576465760082152
