2.643979057591622772e-01,3.874345549738220096e-01,2.905759162303664933e-01,3.350785340314136329e-01,2.931937172774868872e-01
3.900523560209424034e-01,3.717277486910994799e-01,3.350785340314136329e-01,3.324607329842931835e-01,3.769633507853403231e-01
2.356020942408376950e-01,2.827225130890052562e-01,2.958115183246073365e-01,3.848167539267015602e-01,3.664921465968586367e-01
3.272251308900523403e-01,3.089005235602094168e-01,3.141361256544502600e-01,4.005235602094240899e-01,3.219895287958114971e-01
3.272251308900523403e-01,4.267015706806282505e-01,3.298429319371727897e-01,3.638743455497382429e-01,3.167539267015706539e-01
