4.828642006459388236e-01,5.000000000000000000e-01,5.057447958907812513e-01,5.348667194615213116e-01,5.000000000000000000e-01,5.108790623161061362e-01,5.073785358913096566e-01,5.218159625093931053e-01,4.960840788851738070e-01,5.143847876512110950e-01,5.192601417468829528e-01,4.733000771297108389e-01,5.005603875239297285e-01,5.280353607930519111e-01,5.065606133065361227e-01,4.891764132183840097e-01,5.296935899390734503e-01,4.913533783298801860e-01,4.748064866075963342e-01,5.132554441998380401e-01
6.426793168050689564e-01,5.845363256855025114e-01,5.766468489995929536e-01,6.440541458731753321e-01,6.410020958224341703e-01,5.767580472509872269e-01,6.418748215724614514e-01,5.785743775670998401e-01,6.387552452819766913e-01,6.412003378796043984e-01,5.770014980499379442e-01,6.420692399660674621e-01,6.420044817962451411e-01,6.434681989802152335e-01,6.367557952365856533e-01,6.417516794752702314e-01,6.451263772569213462e-01,6.438783266421158613e-01,6.441211876661683267e-01,6.409131874972815446e-01
4.967549917855826336e-01,4.992074147887796132e-01,4.925394104945290952e-01,4.434342325739287771e-01,4.946528163094913166e-01,4.992457635624523160e-01,4.863044862625766074e-01,4.901710201638043163e-01,4.819488307527737270e-01,5.107005975765539496e-01,5.130784219326540718e-01,5.054928267162016597e-01,5.294029913891293848e-01,5.227153051154197483e-01,4.710369618586410789e-01,5.275338592264414705e-01,4.784229713608671997e-01,5.364825068795485707e-01,4.833966937473956893e-01,5.257422851352825388e-01
5.000000000000000000e-01,5.170115891550355336e-01,5.000000000000000000e-01,4.965626891081846850e-01,5.265719327813356276e-01,5.219878301958628120e-01,5.297215028054443886e-01,4.848492852597716674e-01,4.709126464556327996e-01,5.164051933354855128e-01,4.522861971341357035e-01,4.915782383506189790e-01,5.164952104812294831e-01,5.031856775439393914e-01,5.033708434712084179e-01,4.572098089712405278e-01,5.073164178303404270e-01,4.748918626655853070e-01,5.166305237016916019e-01,5.012077023696704936e-01
6.111397156163247413e-01,5.845404379334218081e-01,5.766427367516737679e-01,6.359860445930506367e-01,6.410062080703533560e-01,5.767580472509872269e-01,6.418748215724614514e-01,5.785743775670998401e-01,6.387593575298958770e-01,6.412044501275235842e-01,6.064877974564689689e-01,6.355915830179984516e-01,6.054173855118296643e-01,6.459672331291654856e-01,6.263874189951748050e-01,6.417640162190278996e-01,6.462718463328038787e-01,5.999178618126096429e-01,6.007598284681701095e-01,6.408960673053664125e-01
