7.591623036649214340e-01,7.486910994764397476e-01,7.539267015706806463e-01,7.670157068062827266e-01,7.591623036649214340e-01
6.544502617801046807e-01,6.570680628272251855e-01,6.570680628272251855e-01,6.780104712041884474e-01,6.544502617801046807e-01
7.146596858638742944e-01,7.382198952879580611e-01,7.696335078534031204e-01,7.251308900523559808e-01,7.565445026178010401e-01
7.329842931937172734e-01,7.696335078534031204e-01,7.513089005235602524e-01,7.591623036649214340e-01,7.513089005235602524e-01
7.565445026178010401e-01,7.486910994764397476e-01,7.486910994764397476e-01,7.565445026178010401e-01,7.774869109947644130e-01
