6.514887696472776435e-01,6.500479899338504897e-01,6.562126698215244858e-01,6.714087429203823287e-01,6.479207613033042268e-01
6.720857311044690086e-01,6.582370500466412366e-01,6.695817731949589291e-01,6.662342030473891175e-01,6.748000246725894824e-01
6.782955968348557407e-01,6.725897861656572330e-01,6.729962189840590359e-01,6.674824889486867807e-01,6.698234681593948636e-01
7.179788447511090688e-01,6.823354358967477218e-01,6.894039828900359046e-01,7.117400375983999883e-01,7.077465206263834352e-01
7.018504661007123335e-01,6.953038880557407264e-01,7.061643346797724652e-01,7.134923567494572128e-01,7.016886068782769437e-01
