9.685863874345550240e-02,1.073298429319371750e-01,6.020942408376963456e-02,2.879581151832460648e-02,4.712041884816754039e-02,1.492146596858638652e-01,1.151832460732984259e-01,9.685863874345550240e-02,7.591623036649214340e-02,1.204188481675392691e-01,1.649214659685863948e-01,4.973821989528795506e-02,2.356020942408376950e-01,9.947643979057591013e-02,1.308900523560209417e-01,1.518324607329842868e-01,1.858638743455497400e-01,1.623036649214659732e-01,9.685863874345550240e-02,3.350785340314136329e-01
1.649214659685863948e-01,7.591623036649214340e-02,1.649214659685863948e-01,1.204188481675392691e-01,7.591623036649214340e-02,2.879581151832460648e-02,2.879581151832460648e-02,1.204188481675392691e-01,1.649214659685863948e-01,4.973821989528795506e-02,9.685863874345550240e-02,1.204188481675392691e-01,9.685863874345550240e-02,9.685863874345550240e-02,2.879581151832460648e-02,1.282722513089005201e-01,3.350785340314136329e-01,9.685863874345550240e-02,1.282722513089005201e-01,1.649214659685863948e-01
3.324607329842931835e-01,1.649214659685863948e-01,3.350785340314136329e-01,2.879581151832460648e-02,4.973821989528795506e-02,9.685863874345550240e-02,1.204188481675392691e-01,7.591623036649214340e-02,2.879581151832460648e-02,7.591623036649214340e-02,1.335078534031413633e-01,7.853403141361256501e-02,7.591623036649214340e-02,9.685863874345550240e-02,9.685863874345550240e-02,1.387434554973822065e-01,2.879581151832460648e-02,9.685863874345550240e-02,2.434554973821989599e-01,1.335078534031413633e-01
4.450261780104711878e-02,4.450261780104711878e-02,7.853403141361256501e-02,1.204188481675392691e-01,7.329842931937172179e-02,6.282722513089004923e-02,1.125654450261780043e-01,1.596858638743455516e-01,1.832460732984293184e-01,9.424083769633508079e-02,7.591623036649214340e-02,9.424083769633508079e-02,8.376963350785340823e-02,5.235602094240837667e-02,2.356020942408377020e-02,2.879581151832460648e-02,2.905759162303664933e-01,3.141361256544502462e-02,3.246073298429319465e-01,7.329842931937172179e-02
9.685863874345550240e-02,1.073298429319371750e-01,6.020942408376963456e-02,2.879581151832460648e-02,4.712041884816754039e-02,1.492146596858638652e-01,1.151832460732984259e-01,9.685863874345550240e-02,7.591623036649214340e-02,1.204188481675392691e-01,1.649214659685863948e-01,4.973821989528795506e-02,2.356020942408376950e-01,9.947643979057591013e-02,1.308900523560209417e-01,1.518324607329842868e-01,1.858638743455497400e-01,1.623036649214659732e-01,9.685863874345550240e-02,3.350785340314136329e-01
