0.1878551532033426,0.4443454038997214,0.1259052924791086,0.21381615598885795
0.3369359331476323,0.4122562674094707,0.396100278551532,0.3880779944289693
0.6113649025069636,0.6038997214484679,0.5262395543175488,0.4713091922005571
0.1994428969359331,0.0074651810584958,0.2436768802228412,0.027298050139275765
0.2411142061281336,0.4519220055710305,0.2357660167130919,0.31153203342618385
