3.115183246073298662e-01,4.136125654450261702e-01,3.376963350785340268e-01,3.507853403141361071e-01,3.141361256544502600e-01
3.560209424083769503e-01,3.481675392670157132e-01,2.696335078534031204e-01,3.507853403141361071e-01,3.926701570680628528e-01
3.455497382198952638e-01,2.198952879581151931e-01,3.376963350785340268e-01,3.376963350785340268e-01,2.172774869109947715e-01
3.403141361256544761e-01,3.062827225130890230e-01,2.356020942408376950e-01,3.717277486910994799e-01,2.879581151832460995e-01
3.743455497382198738e-01,4.528795811518324665e-01,3.664921465968586367e-01,3.795811518324607170e-01,4.031413612565444837e-01
