6.368614168195586567e-01,5.930718468056990211e-01,6.121049497520992810e-01,6.489993719208733136e-01,6.371207286899187583e-01
6.355831778996096082e-01,6.067149386877158657e-01,6.204851868462974984e-01,6.028929007979850763e-01,6.178371586261131032e-01
6.640403045617150335e-01,6.358908100112380390e-01,5.911430782582831611e-01,6.357148454224466061e-01,6.302062098258764955e-01
6.062324833514365352e-01,6.160370197238884682e-01,5.897515170858843581e-01,5.841462827357417620e-01,5.871946766399315232e-01
6.891244117122323765e-01,6.121213815438913963e-01,6.456176269428950398e-01,6.513288110435981881e-01,6.520910366509220513e-01
