7.094240837696335067e-01,7.015706806282722141e-01,7.094240837696335067e-01,7.094240837696335067e-01,7.041884816753927190e-01
6.230366492146597324e-01,6.151832460732984398e-01,6.727748691099476597e-01,6.753926701570680535e-01,6.832460732984293461e-01
7.748691099476440192e-01,7.356020942408376673e-01,7.172774869109947993e-01,7.460732984293193537e-01,7.015706806282722141e-01
7.041884816753927190e-01,6.989528795811518203e-01,6.963350785340314264e-01,6.910994764397905277e-01,6.963350785340314264e-01
7.251308900523559808e-01,7.591623036649214340e-01,7.329842931937172734e-01,6.884816753926701338e-01,7.146596858638742944e-01
