0.7488579387186629,0.7493036211699164,0.747075208913649,0.7504178272980501,0.7501949860724234,0.7475208913649025,0.7553203342618384,0.7486350974930361,0.7489693593314763,0.7522005571030641,0.7532033426183845,0.7489693593314763,0.7527576601671309,0.7498607242339833
0.9148746518105848,0.9185515320334262,0.92066852367688,0.9148746518105848,0.9163231197771587,0.9185515320334262,0.9185515320334262,0.9111977715877436,0.9173259052924791,0.9146518105849584,0.9187743732590528,0.914317548746518,0.9177715877437324,0.9139832869080781
0.8906963788300836,0.8905849582172702,0.8962674094707521,0.8885793871866294,0.8934818941504179,0.8889136490250696,0.898050139275766,0.8904735376044568,0.8886908077994429,0.8872423398328689,0.8943732590529246,0.8951532033426183,0.8894707520891365,0.8915877437325905
0.9138718662952646,0.9126462395543176,0.912200557103064,0.9110863509749304,0.9158774373259052,0.9130919220055708,0.91041782729805,0.9101949860724232,0.9183286908077992,0.9094150417827298,0.9171030640668524,0.916991643454039,0.9132033426183844,0.9167688022284122
0.9198885793871866,0.9187743732590528,0.9194428969359332,0.9197771587743732,0.9198885793871866,0.922116991643454,0.9120891364902508,0.9172144846796656,0.9153203342618385,0.9138718662952646,0.9164345403899722,0.9186629526462397,0.9152089136490252,0.9107520891364904
