7.059601076432989730e-01,7.026163261554521089e-01,7.048289240079801399e-01,7.038207285906799004e-01,6.937805886585736159e-01
6.177692740366880209e-01,5.739034825906210724e-01,6.156652877200117224e-01,5.990339787720354581e-01,5.926703383508535872e-01
7.202951637876576774e-01,7.166914273804705360e-01,7.173877555898218183e-01,7.121084997327437049e-01,7.090174146683094758e-01
7.237491533972486568e-01,7.210110900715764881e-01,6.902533176317288133e-01,7.040354553052077247e-01,6.923013174524913493e-01
6.920753291397763185e-01,6.657820189668121058e-01,6.808744271889034527e-01,6.822630011048365084e-01,6.589493557880806707e-01
