6.803260376218105421e-01,6.889393186136907321e-01,6.733084133393019144e-01,6.759613406892750476e-01,7.001678826169837055e-01
6.122089171642167704e-01,6.132030343699408359e-01,6.257147119288796189e-01,4.973271884355782158e-01,6.150449639095205701e-01
7.028226456027928393e-01,6.610243269049808079e-01,6.567690824766025948e-01,6.581005669300712402e-01,6.746319694362274966e-01
6.708111980717360590e-01,6.573961588257184463e-01,6.627848991330327344e-01,6.307046544893311069e-01,6.855252824613007334e-01
7.055874254094087750e-01,6.955807446400661398e-01,7.016451186397565376e-01,6.758724984431120353e-01,7.022973954108465700e-01
