3.403141361256544761e-01,3.219895287958114971e-01,2.774869109947644130e-01,2.565445026178010401e-01,3.141361256544502600e-01
3.507853403141361071e-01,3.769633507853403231e-01,3.167539267015706539e-01,3.507853403141361071e-01,3.481675392670157132e-01
2.068062827225130851e-01,2.277486910994764302e-01,3.638743455497382429e-01,3.246073298429319465e-01,2.591623036649214895e-01
3.429319371727748700e-01,2.539267015706806463e-01,2.774869109947644130e-01,2.905759162303664933e-01,1.963350785340314264e-01
3.874345549738220096e-01,3.717277486910994799e-01,3.429319371727748700e-01,3.115183246073298662e-01,3.350785340314136329e-01
