0.7132569077013522,0.7132569077013522,0.7087007642563198,0.7139917695473251,0.7144326866549089,0.7153145208700764,0.7134038800705468,0.7095825984714874,0.7148736037624926,0.7144326866549089,0.7141387419165197,0.7128159905937683,0.7141387419165197,0.7135508524397414
0.8174603174603174,0.815843621399177,0.8087889476778366,0.8233392122281011,0.8073192239858905,0.8117283950617283,0.8024691358024691,0.8131981187536742,0.8212815990593768,0.8027630805408582,0.8123162845385069,0.8005584950029394,0.8159905937683716,0.8074661963550851
0.7586713697824808,0.7473544973544973,0.751763668430335,0.7597001763668431,0.7611699000587889,0.7547031158142269,0.7522045855379189,0.760435038212816,0.7514697236919458,0.7586713697824808,0.7610229276895942,0.7583774250440916,0.7657260435038211,0.7652851263962375
0.8165784832451499,0.8214285714285715,0.8246619635508525,0.8208406819517929,0.8234861845972957,0.8234861845972957,0.8233392122281011,0.8267195767195766,0.8258377425044093,0.8362727807172253,0.8208406819517929,0.8242210464432687,0.8199588477366254,0.83450911228689
0.8108465608465608,0.8029100529100529,0.8017342739564962,0.817607289829512,0.7933568489124044,0.7868900646678424,0.7936507936507936,0.7983539094650206,0.8148148148148148,0.7861552028218695,0.8142269253380365,0.7992357436801881,0.8131981187536742,0.7968841857730745
