0.716607422372256,0.7227885818434305,0.7251682897852609,0.7136983607020533
0.8607807460978246,0.8570444934764675,0.8514335184615648,0.852966560459486
0.8227302036062486,0.817899730994608,0.8201410046404564,0.80936285282254
0.8576830650436944,0.8653367790511423,0.8649438727184634,0.8672277363880113
0.8570103399284461,0.8589016787460942,0.8561283495068126,0.8505296621857981
