1.178010471204188475e-01,1.230366492146596907e-01,1.649214659685863948e-01,2.879581151832460648e-02,1.282722513089005201e-01,9.685863874345550240e-02,2.879581151832460648e-02,7.591623036649214340e-02,4.450261780104711878e-02,1.649214659685863948e-01,1.282722513089005201e-01,7.591623036649214340e-02,2.879581151832460648e-02,9.685863874345550240e-02,4.973821989528795506e-02,1.649214659685863948e-01,1.204188481675392691e-01,4.973821989528795506e-02,1.649214659685863948e-01,1.204188481675392691e-01
3.481675392670157132e-01,3.534031413612565564e-01,3.560209424083769503e-01,3.455497382198952638e-01,3.586387434554973996e-01,3.481675392670157132e-01,3.586387434554973996e-01,3.455497382198952638e-01,3.455497382198952638e-01,3.534031413612565564e-01,3.507853403141361071e-01,3.507853403141361071e-01,3.638743455497382429e-01,3.429319371727748700e-01,3.586387434554973996e-01,3.560209424083769503e-01,3.664921465968586367e-01,3.534031413612565564e-01,3.560209424083769503e-01,3.638743455497382429e-01
2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02,2.879581151832460648e-02
3.586387434554973996e-01,2.801047120418848069e-01,3.638743455497382429e-01,1.544502617801047084e-01,3.219895287958114971e-01,2.460732984293193815e-01,2.722513089005235698e-01,3.586387434554973996e-01,3.795811518324607170e-01,3.664921465968586367e-01,3.193717277486911033e-01,3.481675392670157132e-01,2.513089005235601969e-01,1.649214659685863948e-01,2.931937172774868872e-01,3.717277486910994799e-01,2.408376963350785382e-01,3.926701570680628528e-01,3.795811518324607170e-01,3.429319371727748700e-01
3.481675392670157132e-01,3.481675392670157132e-01,3.534031413612565564e-01,3.429319371727748700e-01,3.586387434554973996e-01,3.534031413612565564e-01,3.534031413612565564e-01,3.507853403141361071e-01,3.560209424083769503e-01,3.481675392670157132e-01,3.481675392670157132e-01,3.481675392670157132e-01,3.638743455497382429e-01,3.403141361256544761e-01,3.534031413612565564e-01,3.560209424083769503e-01,3.481675392670157132e-01,3.586387434554973996e-01,3.612565445026177935e-01,3.534031413612565564e-01
