7.787776165134655537e-01,7.768101919045315995e-01,8.081922270601515912e-01,7.538139009837121485e-01,7.871311078858247434e-01
8.007901951298177501e-01,7.837284308982421788e-01,8.259151749717787983e-01,7.752136752136752351e-01,8.231414288018061853e-01
8.373488147073052668e-01,7.979358168037413712e-01,8.138042251249799630e-01,8.379616190936947095e-01,7.964521851314303458e-01
8.213513949363007161e-01,7.645541041767456303e-01,8.240525721657797620e-01,8.138042251249798520e-01,7.127237542331881226e-01
8.436381228834060053e-01,8.449282373810675928e-01,8.670537010159652391e-01,8.212868892114175701e-01,8.590872439929044813e-01
