3.534031413612565564e-01,3.848167539267015602e-01,3.534031413612565564e-01,3.586387434554973996e-01,3.376963350785340268e-01
3.874345549738220096e-01,3.141361256544502600e-01,3.455497382198952638e-01,3.560209424083769503e-01,3.874345549738220096e-01
3.403141361256544761e-01,3.612565445026177935e-01,3.507853403141361071e-01,3.062827225130890230e-01,3.141361256544502600e-01
3.219895287958114971e-01,3.455497382198952638e-01,3.298429319371727897e-01,2.984293193717277304e-01,3.141361256544502600e-01
3.795811518324607170e-01,3.952879581151832467e-01,3.900523560209424034e-01,3.821989528795811664e-01,4.083769633507853269e-01
