4.809102508394674791e-01,4.780453938801262348e-01,5.045209318079680871e-01,5.044696375324042581e-01,4.802091177533820421e-01,5.026024763469594259e-01,4.953849494097651296e-01,5.142909088822624764e-01,5.216771538011082399e-01,5.176928813864287715e-01,5.129519725092690496e-01,4.847942500812302269e-01,4.951575804010939219e-01,4.676886319509480083e-01,4.898683961818364740e-01,5.004321595015003288e-01,4.944602637541459789e-01,4.809520955637763828e-01,5.014726660291645155e-01,4.805331696651610196e-01
6.290833920131450041e-01,6.330838181666357256e-01,6.370348371959553280e-01,6.559017358904465356e-01,6.346890632194319704e-01,5.863102390710066558e-01,6.290519992773158098e-01,6.202264322367191385e-01,6.211637836187478001e-01,5.976361946654163981e-01,6.059498341856149883e-01,6.475078851997364549e-01,6.178019032681871803e-01,5.809384134398357658e-01,6.427069772227880229e-01,6.353377408544266247e-01,6.500379236981691511e-01,6.368311689878989323e-01,6.299467185697733562e-01,6.254251164800468388e-01
4.885864175910719087e-01,4.904603405349057255e-01,4.899985264914137328e-01,4.764310776080449283e-01,4.936881007347617700e-01,4.887054449154934477e-01,4.844181940596014035e-01,4.884863516487698010e-01,4.810003150462504595e-01,4.910175351650487019e-01,4.835337392907881338e-01,5.080653067635597653e-01,4.881063354477652716e-01,4.882348808374961657e-01,4.770920096713031078e-01,4.777068406824837021e-01,4.870219052584092712e-01,4.753408457662174902e-01,4.899819039799977460e-01,4.807610125396011291e-01
5.900992664541441224e-01,6.072875792198708655e-01,5.956318561509843512e-01,5.973089062152705520e-01,5.999829951784397819e-01,6.005837570933303393e-01,5.755663844116982730e-01,6.096491813004663030e-01,6.278205218740726679e-01,6.281165367084551310e-01,5.911951535985895401e-01,6.036967953793572761e-01,6.020376301570007360e-01,5.680114637942752509e-01,6.135276272211425130e-01,6.189541383312624490e-01,6.067527396158853836e-01,6.017962489498239753e-01,5.712037787250723309e-01,5.900006119921132886e-01
6.345194139772243336e-01,6.504086499610863825e-01,6.342427425254197892e-01,6.460282212942654034e-01,6.366517172379060341e-01,5.883972148208864716e-01,6.274456759238160597e-01,6.229844570851019725e-01,6.193937253180005209e-01,5.936095482997827411e-01,6.155488480968341891e-01,6.487486681377117037e-01,6.121932791021471587e-01,5.930729890095294277e-01,6.385110150471751123e-01,6.292655389524298704e-01,6.499295810643687110e-01,6.345783944710217117e-01,6.304852443473041301e-01,6.275972666074192130e-01
