8.246089340428963688e-01,8.298661506208676597e-01,8.303821964199322725e-01,8.250927269795194086e-01,8.269633930011288658e-01
7.450572488308337959e-01,7.741493307531043255e-01,7.632801161103048848e-01,7.828253507498790231e-01,7.648282535074988342e-01
8.716981132075470873e-01,8.674891146589260860e-01,8.517658442186744061e-01,8.653120464441219628e-01,8.439606515078214022e-01
8.228350266086115194e-01,8.291888405095951819e-01,8.283502660861150613e-01,8.411223996129656433e-01,8.338655055636188251e-01
8.702789872601193188e-01,8.672794710530560280e-01,8.603773584905660687e-01,8.807289146911788658e-01,8.702789872601193188e-01
