0.7010447089978855,0.695846836862186,0.7083617367716607,0.7082191489592791
0.8719485898413663,0.8769925692292185,0.8787539325651831,0.867517978264855
0.9560406459962136,0.9425363675300448,0.9598078794180523,0.9552784290824903
0.8043094091681456,0.7793487661044288,0.8323300725921683,0.8130284752620346
0.8746214419951818,0.8726411281938038,0.8827753082565695,0.8711129805085321
