6.570680628272251855e-01,7.774869109947644130e-01,7.434554973821989599e-01,7.329842931937172734e-01,7.041884816753927190e-01
6.989528795811518203e-01,6.780104712041884474e-01,6.204188481675392275e-01,7.068062827225131128e-01,6.806282722513089523e-01
7.539267015706806463e-01,7.931937172774868872e-01,7.513089005235602524e-01,7.643979057591623327e-01,7.774869109947644130e-01
7.643979057591623327e-01,7.513089005235602524e-01,6.492146596858638929e-01,7.329842931937172734e-01,7.382198952879580611e-01
7.513089005235602524e-01,8.089005235602094723e-01,7.801047120418848069e-01,8.089005235602094723e-01,7.565445026178010401e-01
