0.643342618384401,0.7030640668523677,0.7172144846796658,0.706740947075209
0.853816155988858,0.8709749303621169,0.873983286908078,0.8690807799442896
0.833426183844011,0.8219498607242339,0.8295264623955431,0.8533704735376045
0.5550974930362117,0.6467966573816156,0.6618384401114206,0.652033426183844
0.876991643454039,0.8806685236768803,0.8867966573816157,0.8785515320334261
