6.963350785340314264e-01,7.198952879581151931e-01,6.858638743455497400e-01,6.701570680628272658e-01,7.172774869109947993e-01
7.408376963350785660e-01,7.382198952879580611e-01,7.408376963350785660e-01,7.434554973821989599e-01,7.382198952879580611e-01
7.696335078534031204e-01,7.539267015706806463e-01,7.539267015706806463e-01,7.617801047120419389e-01,7.617801047120419389e-01
7.748691099476440192e-01,7.774869109947644130e-01,7.722513089005235143e-01,7.774869109947644130e-01,8.010471204188481797e-01
7.696335078534031204e-01,7.905759162303664933e-01,7.801047120418848069e-01,7.696335078534031204e-01,7.853403141361257056e-01
