4.667300585984238137e-01,5.537963121153526291e-01,5.092045401161942042e-01,4.906369163922719157e-01,5.171437375568567196e-01,5.338120072967444951e-01,5.199112176367935989e-01,5.018347379025720478e-01,5.321978157392222020e-01,5.027408261113637256e-01,4.913488526242829613e-01,5.339005440080712983e-01,4.668200768836828773e-01,5.229993032291317956e-01,5.257702235286154657e-01,5.112388057377011963e-01,4.947770826034804670e-01,5.108722445417352986e-01,4.959310933008088118e-01,5.132722679891912332e-01
5.853582605610259115e-01,5.871375369860352134e-01,5.841316766986353048e-01,5.473440458496946492e-01,5.148139056791199986e-01,5.468244537514080905e-01,5.398714413109397814e-01,5.789962160936514834e-01,5.715833908865672885e-01,5.890084585233565928e-01,5.626163264474266512e-01,5.537611213324383774e-01,5.585022881565009367e-01,5.707160770641399594e-01,5.578292946773647509e-01,5.529168719562804757e-01,5.822035550601585285e-01,5.852048189175000914e-01,5.493131921990619393e-01,6.008627230853624823e-01
5.229491507565479091e-01,5.434193543822385397e-01,4.561391940563518377e-01,5.199788201975734658e-01,5.172685670656692603e-01,4.937419007512200420e-01,5.779675292988488700e-01,5.153501907342271648e-01,5.527682772932555055e-01,5.393540962525984472e-01,4.978342404556933554e-01,5.122731749798135059e-01,5.450949320707986212e-01,5.603740864894524165e-01,5.177932011055478290e-01,5.254949459951725466e-01,5.382775293079284928e-01,5.582491351725145101e-01,5.400595696852823480e-01,5.201360997788803120e-01
5.636165804067960750e-01,5.679853909667140766e-01,5.728651902560657483e-01,5.821802598625128722e-01,5.832792421259156423e-01,5.584383086691731002e-01,5.597924756581755812e-01,5.886048083709145562e-01,5.404158678909189994e-01,5.799837057490289105e-01,5.731993623368376589e-01,5.278500922749465030e-01,5.711023677994104819e-01,5.511569792107050558e-01,5.690448465055046867e-01,5.792797950376848970e-01,5.102475150087624201e-01,5.830412309353578681e-01,6.068066748749052497e-01,5.680542520702368536e-01
5.123125967091570754e-01,5.972682861091260786e-01,5.679328924798943135e-01,5.390579790775014146e-01,5.298563102387787715e-01,5.653620653917121874e-01,5.539150776434220713e-01,5.596072341724085408e-01,5.710523221192140841e-01,5.501079963021001662e-01,5.319699083222351188e-01,5.615370351470290178e-01,5.060471617207236150e-01,5.812470993775457062e-01,5.635590347163388358e-01,5.440805533110696368e-01,5.557869903911080156e-01,5.629266381058418700e-01,5.550972220695185033e-01,5.867357036089387856e-01
