0.0432311977715877,0.0166016713091922,0.01025069637883,0.05415041782729805
0.4319777158774373,0.4374373259052925,0.4534818941504178,0.4336490250696378
0.301949860724234,0.3589972144846796,0.3673537604456824,0.3157660167130919
0.3996657381615599,0.4413370473537605,0.4182729805013928,0.40657381615598887
0.4020055710306407,0.4336490250696378,0.4392200557103064,0.40512534818941504
