6.182065773609872750e-01,6.488632672396927870e-01,6.346774850225773701e-01,6.334935711766160882e-01,6.571115444189097321e-01
6.410842203866859990e-01,6.435677173614873237e-01,6.072100587916294812e-01,6.162240553678911548e-01,6.396574729143900129e-01
6.542252716489027620e-01,6.534607911352106058e-01,6.386704445394510987e-01,6.561837877467910918e-01,6.402060038229956396e-01
6.450107705859787766e-01,6.375688055720414305e-01,6.360031699472938893e-01,6.326982482007355024e-01,6.144198759627668149e-01
6.565302335496900898e-01,6.897849494334189480e-01,6.484142416616762716e-01,6.436581292518112063e-01,6.865414172389370240e-01
