5.077478609364503015e-01,4.993787904312668169e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
6.059331526618906283e-01,6.298135068116277324e-01,6.386742457185543564e-01,6.203247471803756685e-01,6.309914391487827512e-01,6.350520050028315433e-01,6.391669708236979996e-01,6.360295911120197321e-01,6.047120164962943578e-01,6.235006335862108839e-01,6.317681659279321682e-01,6.317974729767177333e-01,6.134673168492588147e-01,6.489747981966257351e-01,6.431787330682400272e-01,6.202239276560768122e-01,6.450673633082903979e-01,6.382528278825575496e-01,5.322763555959613146e-01,6.306170477722864431e-01
4.886275572275722290e-01,5.196673604080563891e-01,5.020341109466088803e-01,5.184927665854152101e-01,5.050685186986294539e-01,5.152909624316898141e-01,4.870908150918269452e-01,5.102501410344255639e-01,5.015312365693733732e-01,4.945693453288987906e-01,5.061426172257046385e-01,5.213682264419685630e-01,5.190227283530988167e-01,4.986178970579798198e-01,5.055014665882234803e-01,5.074785551639193759e-01,5.138493598876766599e-01,5.143792022190214475e-01,4.934040305517304326e-01,5.012771733255180218e-01
5.000000000000000000e-01,5.032894736842105088e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.992474950044689108e-01,4.890574948738886651e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.021877488601456108e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.774700579449522309e-01,4.854622498339338232e-01
6.045492532459806334e-01,6.295342184472029201e-01,6.386742457185543564e-01,6.203247471803756685e-01,6.309914391487827512e-01,6.350520050028315433e-01,6.391669708236979996e-01,6.360295911120197321e-01,6.047120164962943578e-01,6.235006335862108839e-01,6.317681659279321682e-01,6.317974729767177333e-01,6.134673168492588147e-01,6.489747981966257351e-01,6.431787330682400272e-01,6.202239276560768122e-01,6.450673633082903979e-01,6.382528278825575496e-01,5.321385217317122773e-01,6.306170477722864431e-01
