7.591623036649214340e-02,1.204188481675392691e-01,3.350785340314136329e-01,7.591623036649214340e-02,3.350785340314136329e-01,5.235602094240837667e-02,1.204188481675392691e-01,3.350785340314136329e-01,7.591623036649214340e-02,3.350785340314136329e-01,1.544502617801047084e-01,3.350785340314136329e-01,7.591623036649214340e-02,1.675392670157068165e-01,1.439790575916230497e-01,1.649214659685863948e-01,1.649214659685863948e-01,1.649214659685863948e-01,1.649214659685863948e-01,4.712041884816754039e-02
3.612565445026177935e-01,3.691099476439790306e-01,3.848167539267015602e-01,3.821989528795811664e-01,3.717277486910994799e-01,3.455497382198952638e-01,3.900523560209424034e-01,3.848167539267015602e-01,4.031413612565444837e-01,3.874345549738220096e-01,3.717277486910994799e-01,3.769633507853403231e-01,3.743455497382198738e-01,3.036649214659685736e-01,3.691099476439790306e-01,3.717277486910994799e-01,3.848167539267015602e-01,3.560209424083769503e-01,1.649214659685863948e-01,4.031413612565444837e-01
7.068062827225131406e-02,2.879581151832460648e-02,2.879581151832460648e-02,1.204188481675392691e-01,1.020942408376963317e-01,2.879581151832460648e-02,4.973821989528795506e-02,2.879581151832460648e-02,3.246073298429319465e-01,3.350785340314136329e-01,3.350785340314136329e-01,1.308900523560209417e-01,1.308900523560209417e-01,5.235602094240837667e-02,2.879581151832460648e-02,7.068062827225131406e-02,8.115183246073298662e-02,3.403141361256544623e-02,2.094240837696335067e-01,2.879581151832460648e-02
3.350785340314136329e-01,8.376963350785340823e-02,3.350785340314136329e-01,1.282722513089005201e-01,4.973821989528795506e-02,3.350785340314136329e-01,3.350785340314136329e-01,1.282722513089005201e-01,1.282722513089005201e-01,3.350785340314136329e-01,1.282722513089005201e-01,1.649214659685863948e-01,1.282722513089005201e-01,1.282722513089005201e-01,5.759162303664921295e-02,3.350785340314136329e-01,1.649214659685863948e-01,4.973821989528795506e-02,3.350785340314136329e-01,4.973821989528795506e-02
7.591623036649214340e-02,1.204188481675392691e-01,3.350785340314136329e-01,7.591623036649214340e-02,3.350785340314136329e-01,4.712041884816754039e-02,1.204188481675392691e-01,3.350785340314136329e-01,7.591623036649214340e-02,3.350785340314136329e-01,1.518324607329842868e-01,3.350785340314136329e-01,7.591623036649214340e-02,1.623036649214659732e-01,1.465968586387434436e-01,1.649214659685863948e-01,1.649214659685863948e-01,1.649214659685863948e-01,1.649214659685863948e-01,4.712041884816754039e-02
