0.7077437325905293,0.7111977715877438,0.7156545961002786,0.6990529247910864
0.8570473537604457,0.8674094707520893,0.8835654596100279,0.8523676880222841
0.8208356545961003,0.7881894150417827,0.8032311977715877,0.8025626740947075
0.875208913649025,0.863732590529248,0.8476880222841225,0.854150417827298
0.8661838440111421,0.874540389972145,0.8862395543175486,0.8659610027855154
