6.515687963107950065e-01,6.606909059134240536e-01,6.688472140362834439e-01,6.365400330139858731e-01,6.538443140880078053e-01
6.850904162090183380e-01,6.979268730693376499e-01,7.019707766504599267e-01,6.909250736836998197e-01,7.156129089891809514e-01
6.740259002370339037e-01,6.767420788764162420e-01,6.923117851805321576e-01,6.570072752005216010e-01,6.963831783786353924e-01
6.842498048389101806e-01,6.953096376815358637e-01,7.292102161767121116e-01,6.943576775657674949e-01,7.179782486068274627e-01
7.237709164013870211e-01,7.368816763099457212e-01,7.357613340245323652e-01,7.219466853489764357e-01,7.429748602071661878e-01
