0.7800557103064065,0.7818384401114205,0.7848467966573816,0.7741504178272981
0.9202228412256268,0.9107520891364904,0.9167688022284122,0.9173259052924791
0.8765459610027855,0.9283565459610028,0.9403899721448468,0.9408356545961005
0.8557103064066851,0.8766573816155989,0.8598328690807798,0.8714206128133704
0.9184401114206128,0.9130919220055708,0.9173259052924791,0.9085236768802227
