7.081204436164361127e-01,7.316051125503407748e-01,7.020014342336915458e-01,6.787868873083018340e-01,6.677209346494261677e-01
7.108388158286127467e-01,6.803745817486477332e-01,7.012957717969469096e-01,6.999475658020015700e-01,7.019843054117402836e-01
7.814504960618011697e-01,7.712487080358493285e-01,7.157675708489720234e-01,7.151589593454945604e-01,7.212537217708400172e-01
6.918819554394026738e-01,6.506275669939018957e-01,6.167433040691281398e-01,6.246281659578009071e-01,6.329632468258507005e-01
7.720078263885259418e-01,7.640912104565227292e-01,7.625346420426095673e-01,7.601159247772604211e-01,7.347391807733825164e-01
