2.329842931937172734e-01,1.151832460732984259e-01,1.099476439790575966e-01,1.073298429319371750e-01,1.465968586387434436e-01
3.638743455497382429e-01,3.638743455497382429e-01,3.638743455497382429e-01,1.649214659685863948e-01,1.282722513089005201e-01
2.670157068062827266e-01,1.884816753926701616e-01,2.539267015706806463e-01,2.094240837696335067e-01,1.518324607329842868e-01
9.685863874345550240e-02,1.439790575916230497e-01,1.204188481675392691e-01,1.335078534031413633e-01,1.413612565445026281e-01
3.115183246073298662e-01,2.015706806282722419e-01,1.256544502617800985e-01,1.335078534031413633e-01,1.570680628272251300e-01
