2.696335078534031204e-01,2.303664921465968518e-01,2.958115183246073365e-01,2.591623036649214895e-01,2.486910994764398031e-01
4.057591623036649331e-01,3.350785340314136329e-01,3.848167539267015602e-01,3.769633507853403231e-01,4.031413612565444837e-01
3.324607329842931835e-01,2.513089005235601969e-01,2.565445026178010401e-01,2.931937172774868872e-01,2.905759162303664933e-01
2.198952879581151931e-01,2.172774869109947715e-01,1.623036649214659732e-01,1.780104712041884751e-01,2.041884816753926635e-01
3.900523560209424034e-01,2.774869109947644130e-01,3.193717277486911033e-01,2.774869109947644130e-01,2.984293193717277304e-01
