0.7198885793871865,0.71008356545961,0.6758774373259053,0.7271309192200557
0.8859052924791087,0.8787743732590529,0.8778830083565459,0.8861281337047353
0.8339832869080781,0.8905849582172702,0.8411142061281338,0.7893036211699165
0.8264066852367687,0.7791643454038996,0.711866295264624,0.7283565459610027
0.8849025069637881,0.8867966573816157,0.8781058495821726,0.8923676880222842
