8.016126431220771398e-01,8.110627318174488121e-01,8.038058377681019939e-01,7.947750362844703265e-01,7.962586679567811299e-01
7.840832123850991486e-01,8.103047895500725684e-01,7.814062248024511437e-01,8.122722141590066336e-01,8.047250443476858806e-01
8.489920980487017932e-01,8.229317851959361274e-01,7.686502177068215147e-01,7.737139171101437007e-01,8.080632156103852992e-01
7.905499113046282611e-01,7.996774713755845365e-01,7.603934849217868219e-01,7.570391872278665613e-01,7.816803741332043476e-01
8.499274310595066328e-01,8.664408966295757963e-01,8.427995484599258846e-01,8.573133365586196319e-01,8.387034349298501112e-01
