4.109947643979057763e-01,4.188481675392670134e-01,4.083769633507853269e-01,4.188481675392670134e-01,4.240837696335078566e-01
3.979057591623036405e-01,4.083769633507853269e-01,4.031413612565444837e-01,4.057591623036649331e-01,4.083769633507853269e-01
4.345549738219895430e-01,4.319371727748690937e-01,4.267015706806282505e-01,4.319371727748690937e-01,4.240837696335078566e-01
4.293193717277486998e-01,4.083769633507853269e-01,4.083769633507853269e-01,4.057591623036649331e-01,3.952879581151832467e-01
4.109947643979057763e-01,4.031413612565444837e-01,4.109947643979057763e-01,4.214659685863874072e-01,4.031413612565444837e-01
