7.120418848167539005e-01,7.172774869109947993e-01,6.387434554973822065e-01,7.172774869109947993e-01,7.303664921465968796e-01
6.858638743455497400e-01,6.570680628272251855e-01,6.439790575916229942e-01,6.884816753926701338e-01,7.198952879581151931e-01
6.806282722513089523e-01,7.146596858638742944e-01,6.989528795811518203e-01,7.198952879581151931e-01,7.251308900523559808e-01
6.753926701570680535e-01,7.172774869109947993e-01,6.492146596858638929e-01,7.251308900523559808e-01,7.068062827225131128e-01
7.382198952879580611e-01,7.434554973821989599e-01,6.780104712041884474e-01,7.356020942408376673e-01,7.513089005235602524e-01
