0.0947075208913649,0.067075208913649,0.0783286908077994,0.0508077994428969,0.045125348189415,0.1339275766016713,0.0403342618384401,0.0521448467966573,0.1399442896935933,0.0855710306406685,0.1173259052924791,0.1456267409470752,0.0457938718662952,0.08122562674094708
0.4823398328690808,0.4874651810584958,0.4882451253481894,0.4597214484679666,0.4714206128133705,0.487242339832869,0.4681894150417827,0.4833426183844011,0.5030640668523677,0.4812256267409471,0.475208913649025,0.4892479108635097,0.4690807799442897,0.4884679665738161
0.4103621169916434,0.4225069637883008,0.4271866295264624,0.4256267409470752,0.3890807799442897,0.4168245125348189,0.4368802228412256,0.3965459610027855,0.3929805013927576,0.4026740947075208,0.4013370473537604,0.4132590529247911,0.442451253481894,0.38830083565459605
0.4660724233983287,0.4765459610027855,0.476100278551532,0.4736490250696379,0.4641782729805014,0.4787743732590528,0.4625069637883008,0.4952646239554317,0.468300835654596,0.471866295264624,0.4835654596100278,0.427075208913649,0.4781058495821727,0.46440111420612806
0.3899721448467967,0.3914206128133705,0.3656824512534819,0.3573259052924791,0.3651253481894151,0.3793871866295265,0.3608913649025069,0.3875208913649025,0.4011142061281337,0.3799442896935933,0.3946518105849582,0.4059052924791086,0.3936490250696378,0.3842896935933148
