7.358813094662151055e-01,7.559425899048541897e-01,7.428156748911465268e-01,7.460087082728592556e-01,7.242702789872601521e-01
7.400258022899532939e-01,7.804708917916465261e-01,7.803418803418802341e-01,7.530559587163361268e-01,7.298016448959845359e-01
7.837123044670215588e-01,8.054507337526204402e-01,7.846476374778261764e-01,7.776487663280116092e-01,7.870988550233832814e-01
7.686179648443799417e-01,7.659409772617319367e-01,8.169972585066924697e-01,7.964844379938719188e-01,8.078051927108530483e-01
7.949685534591195424e-01,8.310917593936462122e-01,8.161586840832124601e-01,8.050314465408805464e-01,7.811965811965811968e-01
