7.559103370424125057e-01,7.517174649250120133e-01,7.614900822447991935e-01,7.585550717626189376e-01,7.477826157071441049e-01
7.881793259151749220e-01,7.966940815997419767e-01,7.828253507498790231e-01,7.829221093372036311e-01,7.679890340267698789e-01
7.479438800193516368e-01,7.910659571036930959e-01,8.019674246089339986e-01,7.799064666989194983e-01,7.638767940654733746e-01
8.283825189485566343e-01,8.191904531527173239e-01,8.203193033381712684e-01,8.472504434768586279e-01,8.124818577648766915e-01
8.319948395420093679e-01,8.368972746331236889e-01,8.322206095791002678e-01,8.308337364941138503e-01,8.165134655700694299e-01
