0.5899721448467966,0.4763231197771588,0.473091922005571,0.6161559888579388
0.8432311977715877,0.8456824512534817,0.8485793871866294,0.8233983286908076
0.6533704735376045,0.7303621169916433,0.7634540389972145,0.7796100278551533
0.4454596100278552,0.4485793871866296,0.4455710306406685,0.5553203342618385
0.8362116991643455,0.8206128133704734,0.8074651810584959,0.8111420612813369
