7.365792392828757196e-01,7.374560271449180915e-01,7.520266182643349229e-01,7.222910943124525307e-01,7.108962433598429165e-01,7.096649293353044508e-01,7.002016426863335585e-01,7.226813697206507792e-01,7.112409541449941086e-01,7.074612505656708850e-01,7.327090189774869700e-01,7.499936571969334498e-01,7.271824702364937387e-01,7.158109726641186388e-01,7.058632713477377418e-01,7.092591455760669517e-01,7.311442136370049916e-01,7.104177790067336407e-01,6.935644974287182851e-01,7.259757019989532267e-01
7.015945879782403694e-01,7.042915377277555455e-01,7.115954165536251264e-01,7.191438822711659906e-01,7.063743237442240419e-01,7.047565908118287314e-01,6.920764312225419213e-01,7.257503266390566976e-01,7.126988830109755035e-01,7.036728381122132614e-01,7.008648768978887889e-01,7.117600832563584223e-01,7.271520845534031885e-01,7.102562224615505126e-01,7.104320730083274471e-01,7.057224230992898972e-01,7.177436985416332238e-01,7.079710017210540940e-01,7.050272361003986354e-01,7.050399447037034584e-01
7.573505212312570123e-01,7.662913744963298912e-01,7.652769467620251786e-01,6.948226220172604162e-01,7.482973722644350456e-01,7.141065039696845584e-01,7.058928604634261417e-01,7.482946207010721107e-01,7.177528856484429731e-01,7.362810421371567271e-01,7.205731301044699944e-01,7.159708680710892281e-01,7.224666711719720524e-01,6.980423215698376982e-01,7.132460470152305332e-01,7.321796730826589661e-01,7.158072114725029245e-01,7.205013029144294867e-01,7.296222315092344424e-01,7.486504074733777436e-01
7.454821086207714664e-01,7.234923777206170303e-01,7.350050192953099248e-01,7.130251955195607838e-01,7.165304532332811283e-01,7.095971305576695976e-01,7.256143969697034235e-01,6.867443307432801181e-01,6.924351936981272271e-01,7.237816054336667637e-01,7.053392190489568003e-01,7.393647401626862736e-01,7.172225120240773855e-01,7.161358693399315634e-01,7.192160933148497026e-01,7.310644968935003929e-01,7.167467690273187086e-01,6.971861937717342972e-01,7.113961548766885024e-01,7.422415471195628056e-01
7.587635482139923893e-01,7.670564005595089663e-01,7.890589178839547690e-01,7.645190222714997041e-01,7.557636673535831351e-01,7.440939162092781167e-01,7.405153464713353229e-01,7.547320705581690437e-01,7.574882205985096206e-01,7.430683499369624689e-01,7.621430072550582357e-01,7.848072372658969620e-01,7.648696065229170227e-01,7.507720525747503260e-01,7.415609086762418034e-01,7.482047527348498761e-01,7.697333922160696229e-01,7.351984984417871960e-01,7.331906328345327850e-01,7.605947646493254055e-01
