3.586387434554973996e-01,3.612565445026177935e-01,2.958115183246073365e-01,3.062827225130890230e-01,2.958115183246073365e-01
3.952879581151832467e-01,3.979057591623036405e-01,3.926701570680628528e-01,3.979057591623036405e-01,3.769633507853403231e-01
3.848167539267015602e-01,3.691099476439790306e-01,3.638743455497382429e-01,3.534031413612565564e-01,3.272251308900523403e-01
3.429319371727748700e-01,3.350785340314136329e-01,3.848167539267015602e-01,3.272251308900523403e-01,3.481675392670157132e-01
4.109947643979057763e-01,4.005235602094240899e-01,3.848167539267015602e-01,4.083769633507853269e-01,3.821989528795811664e-01
