3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01
4.371727748691099369e-01,4.267015706806282505e-01,4.083769633507853269e-01,4.319371727748690937e-01,4.214659685863874072e-01,4.031413612565444837e-01,4.293193717277486998e-01,4.188481675392670134e-01,4.240837696335078566e-01,4.345549738219895430e-01,4.267015706806282505e-01,4.188481675392670134e-01,4.319371727748690937e-01,4.293193717277486998e-01,4.240837696335078566e-01,4.319371727748690937e-01,4.293193717277486998e-01,4.476439790575916233e-01,4.319371727748690937e-01,4.240837696335078566e-01
3.350785340314136329e-01,1.649214659685863948e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,1.649214659685863948e-01,1.649214659685863948e-01,2.774869109947644130e-01,2.356020942408376950e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.246073298429319465e-01,2.565445026178010401e-01,3.062827225130890230e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.193717277486911033e-01,2.513089005235601969e-01
3.350785340314136329e-01,1.649214659685863948e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,1.649214659685863948e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,1.649214659685863948e-01,5.235602094240837667e-02,1.649214659685863948e-01,1.649214659685863948e-01,9.685863874345550240e-02,3.350785340314136329e-01,1.649214659685863948e-01,9.685863874345550240e-02,4.973821989528795506e-02,8.638743455497381596e-02
3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01
