7.478045631460217280e-01,7.419988668941539522e-01,7.518913237148664441e-01,7.420724094785884351e-01,7.327462344229569435e-01
7.049434060279242686e-01,4.460848558430022259e-01,6.969419162302091797e-01,7.126450065874309070e-01,4.460729690060671881e-01
8.038281482562456004e-01,7.720921889584624331e-01,7.546380192981303470e-01,7.432936258382246697e-01,7.650221660357812148e-01
7.597884763968951738e-01,7.200784841051118823e-01,7.239123543152535811e-01,7.236669800445720835e-01,7.294455419652003947e-01
7.825624509953796881e-01,7.415076273523943939e-01,7.868359469773058557e-01,7.830748175895191343e-01,7.326896591506577572e-01
