5.409127560070956520e-01,5.067569746815030474e-01,5.385905499113046169e-01,5.468150298338978477e-01,4.368005160457990588e-01,5.437510079019512998e-01,5.298177713272053113e-01,5.434929850024190490e-01,5.349137235929688483e-01,4.612481857764876292e-01,5.461377197226253699e-01,5.282696339300113619e-01,5.195452346395742493e-01,5.334784712143203489e-01,5.422996290920819584e-01,5.412030317690694758e-01,5.396226415094339535e-01,4.969843573617158672e-01,5.335026608611515009e-01,5.422996290920818474e-01
7.626189324302532491e-01,7.767134333172068805e-01,7.707144009030801879e-01,7.744234800838574184e-01,7.906466698919529801e-01,7.542654410578939483e-01,7.797452023867118553e-01,7.907111756168359040e-01,7.593936461860990583e-01,7.702951136913400720e-01,7.697790678922753482e-01,7.763263989679083377e-01,7.500725689404934560e-01,7.708111594904046848e-01,7.900016126431220753e-01,7.850991775520077542e-01,7.970327366553782156e-01,7.816642477019835056e-01,7.678438961457829670e-01,7.804547653604256841e-01
6.081599741977100626e-01,6.879535558780840443e-01,7.236574746008708203e-01,6.197710046766651271e-01,5.172391549750039452e-01,5.774875020158038996e-01,6.806321561038541912e-01,5.654571843251088303e-01,5.189163038219641866e-01,5.419125947427834156e-01,6.350266086115141650e-01,5.463634897597160478e-01,6.304467021448153519e-01,5.947105305595872249e-01,4.982422189969359927e-01,5.030156426382841328e-01,4.942428640541848273e-01,4.721496532817287539e-01,6.505079825834543250e-01,5.858087405257217384e-01
8.005805515239476922e-01,8.032897919690371591e-01,8.199322689888727256e-01,7.982260925657151951e-01,8.006450572488308381e-01,7.590711175616835504e-01,8.081599741977100182e-01,8.176745686179648365e-01,8.293501048218030469e-01,7.878406708595387942e-01,8.219641993226899368e-01,8.001290114497661143e-01,7.985486211901307030e-01,8.303499435574906995e-01,7.928076116755361502e-01,8.049346879535559385e-01,8.124496049024350075e-01,8.104499274310594803e-01,7.603612320593453600e-01,8.322851153039833028e-01
7.686824705692630877e-01,7.809385582970489459e-01,7.793259151749718505e-01,7.912917271407837738e-01,7.812610869214642317e-01,7.803580067731010761e-01,7.814546040961135587e-01,8.158361554587969522e-01,7.605870020964360378e-01,7.609740364457344697e-01,7.736816642477020167e-01,7.785840993388163378e-01,7.590066118368004044e-01,7.822931785195936794e-01,7.886147395581357689e-01,7.943234962102886376e-01,7.853249475890985432e-01,7.861957748750201258e-01,7.676503789711337511e-01,7.700370907918077101e-01
