6.053909952665920136e-01,5.889003602678022364e-01,5.855350084989902060e-01,5.745395618114048641e-01,5.849480212940072477e-01
6.214028647953315776e-01,6.248558844971203730e-01,6.358445043188178936e-01,6.246038864570262472e-01,6.232527427824146038e-01
6.030077327575888990e-01,6.112190953134113425e-01,6.235265722150024059e-01,6.017984046057063274e-01,6.112778042788162836e-01
5.551459729465912929e-01,5.335131840559688143e-01,5.442387333165871199e-01,5.067985736521037898e-01,5.514269554812711860e-01
6.610177921281307212e-01,6.206546957621275062e-01,6.454921377853426456e-01,6.165346535552367335e-01,6.150454549409176686e-01
