4.936566237371861621e-01,5.074063654747255070e-01,4.918327395697426052e-01,5.027928028007020433e-01,5.003161049414600603e-01,5.037356091813632863e-01,5.000000000000000000e-01,4.993264776936263694e-01,5.063145135813521547e-01,5.022938969579716639e-01,5.027511082399589437e-01,5.063166444784392706e-01,5.000000000000000000e-01,5.064833741443568460e-01,4.940896457675622022e-01,5.002402958907480324e-01,4.967509270743613037e-01,5.112778110078770588e-01,4.991576819407008148e-01,4.993506855275166023e-01
5.627209794665368747e-01,5.590310440099582889e-01,5.546812408238199765e-01,5.571805633742241692e-01,5.606893446572931428e-01,5.505642815358262609e-01,5.582435090912090114e-01,5.571028802746382791e-01,5.641048447680071520e-01,5.547340224327037550e-01,5.587858253956083932e-01,5.512491962183619920e-01,5.537213952621462543e-01,5.558438232203506413e-01,5.530946594880699063e-01,5.493657521682762113e-01,5.442248118567731829e-01,5.546668620152399587e-01,5.683749413600798217e-01,5.526638111712895984e-01
4.989398409545017232e-01,5.036548998935550525e-01,5.181631661174767034e-01,5.099367806744897758e-01,5.148068574346443826e-01,5.330768028553578564e-01,5.203179673432074548e-01,5.118223242147765806e-01,5.166775969363095466e-01,5.263654726381958859e-01,5.247952098805093168e-01,5.173577958644337560e-01,5.096511492932935816e-01,5.225927334234446997e-01,5.048552880378807117e-01,5.175805108724111925e-01,4.766303392273756323e-01,5.035749990414749577e-01,4.996750047072349155e-01,5.132083439042491868e-01
5.000000000000000000e-01,4.997179950823412153e-01,5.000000000000000000e-01,4.999962873033199084e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.019817687883354473e-01,5.034323880807585194e-01,4.976215876872563393e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.861344609969355801e-01,5.000000000000000000e-01,4.728062624321426322e-01,5.039311790647000855e-01,4.967574725693425508e-01,5.005583231993340210e-01
5.617297482232587180e-01,5.469513269499919339e-01,5.475726451325536592e-01,5.589529199971451368e-01,5.629539256537647862e-01,5.343761279799899011e-01,5.522885961253944931e-01,5.606205747436192599e-01,5.422148388994205703e-01,5.649247322201953470e-01,5.540158466017421901e-01,5.472794159433898020e-01,5.608678644328974894e-01,5.366613470473555747e-01,5.474155614780663592e-01,5.500245325922721307e-01,5.440706828414132445e-01,5.593595067901742102e-01,5.670059890922760637e-01,5.548242474120187451e-01
