0.7661416053456477,0.7633359967467926,0.7561557748958166,0.7627697467299778
0.8660640235116056,0.8656218919012675,0.867382141674084,0.8716782993384414
0.9204996296931268,0.940852967636864,0.9275412992657496,0.936932710826052
0.7594865176546884,0.8072526398948751,0.825288001494619,0.8225021558077037
0.8815712050545651,0.8724765642536391,0.8766085573704697,0.8848881536777397
