7.670157068062827266e-01,7.827225130890052007e-01,7.748691099476440192e-01,7.958115183246072810e-01,7.591623036649214340e-01
6.492146596858638929e-01,6.570680628272251855e-01,6.387434554973822065e-01,6.230366492146597324e-01,6.492146596858638929e-01
7.801047120418848069e-01,7.670157068062827266e-01,7.879581151832460995e-01,7.591623036649214340e-01,7.591623036649214340e-01
7.931937172774868872e-01,7.801047120418848069e-01,7.591623036649214340e-01,7.591623036649214340e-01,7.617801047120419389e-01
8.010471204188481797e-01,7.853403141361257056e-01,7.801047120418848069e-01,7.931937172774868872e-01,7.539267015706806463e-01
