7.786163522012579108e-01,7.587485889372682646e-01,7.422673762296403410e-01,7.781325592646346490e-01,7.472988227705208431e-01
7.657797129495242938e-01,7.999354942751168984e-01,7.692952749556523084e-01,7.639412997903564095e-01,7.819706498951781715e-01
8.136107079503305251e-01,7.904531527173035421e-01,8.094823415578131787e-01,7.915174971778745627e-01,7.834220287050476239e-01
7.202386711820676357e-01,7.326882760845025988e-01,7.432349621028866427e-01,7.604579906466699679e-01,6.921786808579262207e-01
8.342202870504757950e-01,8.418964683115626180e-01,8.186744073536526001e-01,8.375423318819544827e-01,8.064425092726978939e-01
