0.8581779831887658,0.8523180570011971,0.8532352079808874,0.8544879397033931
0.9573040581957808,0.9597472388200828,0.9590985725420932,0.9612924333762325
0.9606101625254873,0.9466325453324932,0.9501247692293308,0.9663815531053288
0.9500628885575848,0.9469690811790968,0.8538685297624917,0.9138756146218547
0.960125170875608,0.9605020347229488,0.958930788454263,0.9579358719187722
