0.734126984126984,0.7339800117577895,0.7375073486184596,0.7361845972957085,0.7376543209876543,0.7322163433274544,0.7351557907113464,0.7307466196355085,0.7329512051734274,0.7317754262198707,0.7376543209876543,0.7285420340975896,0.7400058788947677,0.729864785420341
0.801440329218107,0.7902704291593181,0.8077601410934743,0.7946796002351558,0.7902704291593181,0.79673721340388,0.8134920634920634,0.804673721340388,0.7739564961787184,0.7954144620811286,0.8057025279247501,0.794238683127572,0.8123162845385069,0.7915931804820694
0.8749265138154025,0.8772780717225162,0.8746325690770135,0.869782480893592,0.8772780717225162,0.8659611992945326,0.8758083480305703,0.8677248677248676,0.8600823045267489,0.863609641387419,0.8662551440329218,0.8681657848324515,0.864344503233392,0.8725749559082893
0.7574955908289241,0.7383891828336273,0.7619047619047618,0.7483833039388595,0.7567607289829512,0.7439741328630217,0.7538212815990594,0.7156084656084656,0.7408877131099354,0.7505878894767782,0.7448559670781892,0.7514697236919458,0.7383891828336273,0.7347148736037625
0.8073192239858905,0.7955614344503233,0.8059964726631393,0.8065843621399178,0.801440329218107,0.7998236331569664,0.8174603174603174,0.8062904174015285,0.7961493239271018,0.7995296884185773,0.8192239858906526,0.8027630805408582,0.8177542621987065,0.8027630805408582
