0.6676323119777159,0.7214484679665738,0.726016713091922,0.7195543175487465
0.8923676880222842,0.8912534818941504,0.8970473537604456,0.8942618384401113
0.9020612813370472,0.8952646239554317,0.8621727019498606,0.9130919220055709
0.8440111420612812,0.8479108635097493,0.8225069637883008,0.8876880222841226
0.8677437325905293,0.9007242339832868,0.9030640668523676,0.8939275766016713
