0.6879285005047204,0.6970829885456401,0.6918075165576248,0.6886354381351231
0.861604103302963,0.8609349910367353,0.8574667414891067,0.8580699523575063
0.8189688959038438,0.8196507788817656,0.8213812122821904,0.8162549578627086
0.8760322636841015,0.8828042162616496,0.8803638447007801,0.8766293852653363
0.8656468098969043,0.8565970881942035,0.8607971072641761,0.8530704831734093
