4.083769633507853269e-01,3.691099476439790306e-01,3.246073298429319465e-01,3.664921465968586367e-01,3.691099476439790306e-01
3.193717277486911033e-01,3.089005235602094168e-01,3.769633507853403231e-01,3.403141361256544761e-01,3.429319371727748700e-01
4.057591623036649331e-01,3.952879581151832467e-01,4.476439790575916233e-01,3.743455497382198738e-01,4.214659685863874072e-01
3.926701570680628528e-01,3.429319371727748700e-01,4.031413612565444837e-01,3.743455497382198738e-01,3.560209424083769503e-01
4.240837696335078566e-01,3.926701570680628528e-01,3.455497382198952638e-01,3.979057591623036405e-01,4.005235602094240899e-01
