0.781392757660167,0.782841225626741,0.7889693593314762,0.788300835654596
0.9012813370473538,0.9033983286908078,0.9057381615598886,0.9018384401114204
0.8984958217270194,0.909192200557103,0.9074094707520892,0.8969359331476323
0.809359331476323,0.8059052924791085,0.8116991643454038,0.8609470752089136
0.9028412256267409,0.9103064066852368,0.9035097493036212,0.908300835654596
